Time,RNN,Actual,Raw
2023-09-08 04:28:00,1743.8534,1191.7908534474263,758.0
2023-09-08 04:28:05,2368.4502,1826.8788823596028,1190.0
2023-09-08 04:28:10,2429.4036,2605.5036295524014,3590.0
2023-09-08 04:28:15,2252.1592,3074.0248473107995,2900.0
2023-09-08 04:28:20,2044.8779,3044.4325298730887,3600.0
2023-09-08 04:28:25,1867.9373,2763.3439754538917,2890.0
2023-09-08 04:28:30,2290.455,2671.204412301913,1390.0
2023-09-08 04:28:35,2348.5737,2947.6453978722993,2710.0
2023-09-08 04:28:40,2186.7734,3305.9349542564883,4120.0
2023-09-08 04:28:45,2005.5505,3291.998515634502,4260.0
2023-09-08 04:28:50,1852.1691,2744.6952343174994,1540.0
2023-09-08 04:28:55,1218.4437,1900.8791233009892,2320.0
2023-09-08 04:29:00,1242.6962,1139.482946961511,907.0
2023-09-08 04:29:05,1297.8857,730.0544129657457,604.0
2023-09-08 04:29:10,1476.1761,765.56876655894,1400.0
2023-09-08 04:29:15,1644.6158,1191.1863368304862,423.0
2023-09-08 04:29:20,2295.5002,1823.185927316404,1970.0
2023-09-08 04:29:25,2354.1287,2390.2635141257424,2400.0
2023-09-08 04:29:30,2191.594,2678.1796211508695,3510.0
2023-09-08 04:29:35,2008.7345,2678.7622862394373,2290.0
2023-09-08 04:29:40,1853.6714,2528.8757008904436,1570.0
2023-09-08 04:29:45,2060.0925,2293.7789276168787,2620.0
2023-09-08 04:29:50,2110.9626,1925.6250085386337,3100.0
2023-09-08 04:29:55,1995.7786,1460.657563760515,883.0
2023-09-08 04:30:00,1891.7789,1099.8987380346784,530.0
2023-09-08 04:30:05,1807.5138,1012.5280680444696,903.0
2023-09-08 04:30:10,1438.9885,1168.3327346970113,2260.0
2023-09-08 04:30:15,1470.6194,1407.088254085784,608.0
2023-09-08 04:30:20,1481.5466,1561.8262046155212,1060.0
2023-09-08 04:30:25,1585.9657,1510.1609306677653,2920.0
2023-09-08 04:30:30,1688.0067,1242.957049246732,517.0
2023-09-08 04:30:35,792.47437,903.0600077028894,778.0
2023-09-08 04:30:40,803.6454,678.4468194163396,625.0
2023-09-08 04:30:45,945.4272,668.2230370454224,1030.0
2023-09-08 04:30:50,1266.6626,865.389660728375,700.0
2023-09-08 04:30:55,1562.7897,1186.767443914915,935.0
2023-09-08 04:31:00,1649.0587,1479.5516680484054,1360.0
2023-09-08 04:31:05,1687.2686,1579.7806998325796,2520.0
2023-09-08 04:31:10,1655.568,1433.994268415065,696.0
2023-09-08 04:31:15,1689.4811,1137.5282729106445,1280.0
2023-09-08 04:31:20,1728.4573,834.712347825976,717.0
2023-09-08 04:31:25,711.8086,619.3779889865048,803.0
2023-09-08 04:31:30,720.4926,531.1568837031664,424.0
2023-09-08 04:31:35,878.6888,590.9383376406569,766.0
2023-09-08 04:31:40,1227.0071,798.6730519993122,696.0
2023-09-08 04:31:45,1547.3224,1087.6515845105605,607.0
2023-09-08 04:31:50,1442.3872,1311.0027442992373,1690.0
2023-09-08 04:31:55,1474.0884,1343.196881958548,2000.0
2023-09-08 04:32:00,1484.2449,1213.7917584694922,630.0
2023-09-08 04:32:05,1587.4729,1078.80485156886,682.0
2023-09-08 04:32:10,1688.4803,1049.150012318779,1530.0
2023-09-08 04:32:15,1202.2817,1105.2816645417265,1080.0
2023-09-08 04:32:20,1226.4236,1165.5712141554002,909.0
2023-09-08 04:32:25,1285.2352,1175.5321228393111,1520.0
2023-09-08 04:32:30,1469.015,1143.8501832519778,1110.0
2023-09-08 04:32:35,1642.1029,1127.5055766417154,1030.0
2023-09-08 04:32:40,1247.4996,1165.301961834169,757.0
2023-09-08 04:32:45,1273.057,1224.1282447530236,1750.0
2023-09-08 04:32:50,1322.7336,1246.3511352328187,1200.0
2023-09-08 04:32:55,1491.3724,1249.5736323745614,1230.0
2023-09-08 04:33:00,1650.9036,1341.0826413418433,1470.0
2023-09-08 04:33:05,1774.3334,1611.0315627166653,1110.0
2023-09-08 04:33:10,1816.4939,2005.405028019932,2150.0
2023-09-08 04:33:15,1759.4702,2313.2373771807834,2290.0
2023-09-08 04:33:20,1751.4089,2312.107456422869,2800.0
2023-09-08 04:33:25,1752.8126,1952.3716125715548,1840.0
2023-09-08 04:33:30,1120.0533,1399.4541529994506,1070.0
2023-09-08 04:33:35,1141.4368,904.1660434563398,1020.0
2023-09-08 04:33:40,1216.7622,649.9906329697795,655.0
2023-09-08 04:33:45,1428.1045,701.4489416931143,643.0
2023-09-08 04:33:50,1625.9695,1033.6469643665373,1180.0
2023-09-08 04:33:55,1894.3379,1564.4303118640914,1720.0
2023-09-08 04:34:00,1940.3281,2139.3004637739677,1450.0
2023-09-08 04:34:05,1859.0438,2509.584659796498,2360.0
2023-09-08 04:34:10,1810.7399,2440.253831614274,4020.0
2023-09-08 04:34:15,1776.094,1935.726151758654,1060.0
2023-09-08 04:34:20,947.98663,1300.5879075093303,1090.0
2023-09-08 04:34:25,963.9519,897.9513394819649,879.0
2023-09-08 04:34:30,1074.1667,871.9121981518657,850.0
2023-09-08 04:34:35,1343.252,1103.5043807352565,1080.0
2023-09-08 04:34:40,1592.7742,1363.6504338899306,1910.0
2023-09-08 04:34:45,1459.8899,1481.0836770680653,875.0
2023-09-08 04:34:50,1492.0923,1405.9241244819348,1750.0
2023-09-08 04:34:55,1498.66,1180.3057526851476,1150.0
2023-09-08 04:35:00,1596.0094,891.0629860998608,651.0
2023-09-08 04:35:05,1691.7848,638.4159109369831,909.0
2023-09-08 04:35:10,633.8125,519.3397177536427,500.0
2023-09-08 04:35:15,640.0487,609.0798407539713,531.0
2023-09-08 04:35:20,814.0872,915.4481872211918,687.0
2023-09-08 04:35:25,1188.5918,1339.4709461684895,1450.0
2023-09-08 04:35:30,1532.318,1716.8875942194313,2020.0
2023-09-08 04:35:35,1792.1272,1926.329160079297,1620.0
2023-09-08 04:35:40,1834.7362,1957.827886716243,2390.0
2023-09-08 04:35:45,1773.9597,1882.0120734867016,1210.0
2023-09-08 04:35:50,1759.8577,1768.3107014029201,2310.0
2023-09-08 04:35:55,1755.9287,1635.963022668249,1300.0
2023-09-08 04:36:00,1397.1104,1465.442610230046,1660.0
2023-09-08 04:36:05,1427.2996,1236.0481002681129,1120.0
2023-09-08 04:36:10,1446.5559,958.2486095470847,1120.0
2023-09-08 04:36:15,1564.9646,688.3253583429221,670.0
2023-09-08 04:36:20,1679.6179,508.7853909308015,309.0
2023-09-08 04:36:25,648.2332,479.80801565194963,677.0
2023-09-08 04:36:30,654.93463,600.8631763555998,488.0
2023-09-08 04:36:35,826.0785,808.2651717310705,642.0
2023-09-08 04:36:40,1195.7593,1006.9199692638923,1460.0
2023-09-08 04:36:45,1535.1547,1121.8036015042176,699.0
2023-09-08 04:36:50,1134.0558,1133.682365754988,1480.0
2023-09-08 04:36:55,1156.0212,1070.5821946200426,850.0
2023-09-08 04:37:00,1228.6389,973.3464632496007,811.0
2023-09-08 04:37:05,1435.3068,884.6866193328387,1180.0
2023-09-08 04:37:10,1628.8843,883.4351666227094,1210.0
2023-09-08 04:37:15,1187.7074,1088.598898888662,694.0
2023-09-08 04:37:20,1211.4102,1538.7396126398503,1030.0
2023-09-08 04:37:25,1273.265,2053.651690750866,1900.0
2023-09-08 04:37:30,1461.9937,2326.0875322680045,3930.0
2023-09-08 04:37:35,1639.4695,2214.028696140254,1470.0
2023-09-08 04:37:40,1621.0599,1861.5812069923434,1220.0
2023-09-08 04:37:45,1658.2003,1500.2901107213381,1760.0
2023-09-08 04:37:50,1632.0637,1247.2870658742493,1680.0
2023-09-08 04:37:55,1675.3885,1127.5444594560229,1040.0
2023-09-08 04:38:00,1722.8959,1145.4857283508486,682.0
2023-09-08 04:38:05,1422.6918,1253.6602105090017,1120.0
2023-09-08 04:38:10,1453.78,1358.5862017725008,2110.0
2023-09-08 04:38:15,1467.9813,1456.0516289270863,1990.0
2023-09-08 04:38:20,1577.861,1671.7770739711448,343.0
2023-09-08 04:38:25,1684.8041,2038.0651724249644,1410.0
2023-09-08 04:38:30,2447.3914,2317.7418791426257,3620.0
2023-09-08 04:38:35,2510.5688,2238.5382947500134,3170.0
2023-09-08 04:38:40,2316.9941,1859.3369791816908,498.0
2023-09-08 04:38:45,2083.0571,1528.0804035152526,1330.0
2023-09-08 04:38:50,1882.4375,1510.4154694782567,1980.0
2023-09-08 04:38:55,2023.5986,1784.176777320259,2000.0
2023-09-08 04:39:00,2073.593,2116.518940599933,1030.0
2023-09-08 04:39:05,1966.0233,2225.904674699592,3250.0
2023-09-08 04:39:10,1874.3143,1968.9881997764714,2410.0
2023-09-08 04:39:15,1800.8861,1490.6365969573285,692.0
2023-09-08 04:39:20,1007.7417,1155.4003838288772,1300.0
2023-09-08 04:39:25,1025.6884,1284.2986305978263,1570.0
2023-09-08 04:39:30,1123.9065,1920.7866676867277,1280.0
2023-09-08 04:39:35,1372.9802,2749.8421216675724,2180.0
2023-09-08 04:39:40,1604.5255,3247.174718153002,4410.0
2023-09-08 04:39:45,2696.3313,3087.650871041516,3730.0
2023-09-08 04:39:50,2766.9812,2500.261390521445,2290.0
2023-09-08 04:39:55,2522.7488,2114.60481159291,1010.0
2023-09-08 04:40:00,2205.2651,2362.476084226706,2030.0
2023-09-08 04:40:05,1930.0463,3054.801896774689,3430.0
2023-09-08 04:40:10,3030.6165,3570.7759309821913,4360.0
2023-09-08 04:40:15,3111.6648,3424.6287569828664,3220.0
2023-09-08 04:40:20,2799.5654,2646.23843972412,3100.0
2023-09-08 04:40:25,2369.802,1690.335935541829,800.0
2023-09-08 04:40:30,1994.1267,1039.7132140119913,995.0
2023-09-08 04:40:35,1183.0508,879.1918177311933,823.0
2023-09-08 04:40:40,1206.632,1087.7423024611085,2010.0
2023-09-08 04:40:45,1269.3931,1445.6126122478017,698.0
2023-09-08 04:40:50,1459.6487,1778.0338732194784,1410.0
2023-09-08 04:40:55,1638.5184,1977.6326701162518,3350.0
2023-09-08 04:41:00,1828.0833,2020.977819424801,1020.0
2023-09-08 04:41:05,1871.7764,1951.7115407283268,1680.0
2023-09-08 04:41:10,1803.6858,1799.0980535857454,2420.0
2023-09-08 04:41:15,1777.524,1569.4416944581694,1670.0
2023-09-08 04:41:20,1762.8335,1320.8125138999164,969.0
2023-09-08 04:41:25,1106.4172,1155.763542315446,1020.0
2023-09-08 04:41:30,1127.4973,1130.079725862195,1570.0
2023-09-08 04:41:35,1205.6996,1216.338328891652,702.0
2023-09-08 04:41:40,1421.6383,1343.6379932209818,1840.0
2023-09-08 04:41:45,1623.5315,1447.3381134589977,1070.0
2023-09-08 04:41:50,1497.5898,1500.1103182310353,1850.0
2023-09-08 04:41:55,1530.9808,1515.104909069561,1370.0
2023-09-08 04:42:00,1529.9266,1513.3125603641276,1180.0
2023-09-08 04:42:05,1614.6456,1489.6717136725947,1910.0
2023-09-08 04:42:10,1699.119,1434.7732955678096,1320.0
2023-09-08 04:42:15,1325.7405,1386.9745556922603,1790.0
2023-09-08 04:42:20,1353.7152,1407.2859702280984,622.0
2023-09-08 04:42:25,1387.4719,1473.5190932006024,1200.0
2023-09-08 04:42:30,1529.8359,1475.9945837687023,2690.0
2023-09-08 04:42:35,1665.8976,1401.781030436919,1320.0
2023-09-08 04:42:40,1386.5701,1460.1608450967228,816.0
2023-09-08 04:42:45,1416.4799,1910.8811929255046,1900.0
2023-09-08 04:42:50,1438.0027,2770.952064068304,2750.0
2023-09-08 04:42:55,1560.0255,3733.230859631297,3450.0
2023-09-08 04:43:00,1677.8469,4365.089344950045,5390.0
2023-09-08 04:43:05,4090.0432,4393.531775803625,3890.0
2023-09-08 04:43:10,4204.318,3838.032320163168,3690.0
2023-09-08 04:43:15,3677.5386,2928.780426045815,3030.0
2023-09-08 04:43:20,2892.2734,1960.3495717687176,2330.0
2023-09-08 04:43:25,2198.3677,1191.090451347898,446.0
2023-09-08 04:43:30,774.69305,763.8363714001099,1110.0
2023-09-08 04:43:35,785.34186,666.1112524184936,815.0
2023-09-08 04:43:40,930.6928,775.0352232331034,519.0
2023-09-08 04:43:45,1257.8497,935.1935237787919,978.0
2023-09-08 04:43:50,1559.2885,1022.902369695039,1030.0
2023-09-08 04:43:55,986.22736,1015.3373490419916,1710.0
2023-09-08 04:44:00,1003.5354,1010.8338583550575,250.0
2023-09-08 04:44:05,1106.115,1111.6509266783928,842.0
2023-09-08 04:44:10,1362.3773,1276.5454665263828,1400.0
2023-09-08 04:44:15,1600.3268,1372.8949259821657,2160.0
