cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,response_time,status
0.2542024451071048,0.5354698479200187,5782.846722406451,5607.92949325053,2.795309456575164,2876.7556524263846,1
0.15791704834073247,0.5402289166554206,5186.717998776763,4538.513306751725,3.2836621995139583,2280.7499653539767,1
0.14538798338342646,0.5448012095977587,6951.85376503635,6046.851469116654,2.429081205713376,1231.0242223764665,1
0.29382388712188046,0.5379335204112212,6316.517835172627,5916.086983905119,2.938619260978029,2666.7122944406865,1
0.09447056262499823,0.5364517494923674,3985.931326527978,3979.1843809407096,2.9215699006806717,2777.3605993575275,1
0.19297151080083175,0.5328530408776336,5958.996337809531,5505.771173090036,2.828090373590549,2069.3980068670458,1
0.16593732487719262,0.5411833343995183,6793.690546436744,5843.680459674439,2.3595393274575986,1487.9607783983229,1
0.1488026997986318,0.5374293905194505,6092.923847965957,5618.366352880279,2.8843906156177526,1975.119148009716,1
0.22747643922883926,0.5340330617514886,7239.696112632863,6351.274585627928,3.0135280988245294,2400.995238942258,1
0.13800985647831487,0.5388996489232741,4278.680284163526,4061.9215656773827,3.2594977087917454,3105.442026765421,1
0.3080174848019904,0.5597682272999998,9118.992482843563,8269.016624058371,3.298378196766138,2632.1141316920907,1
0.1569262449145369,0.5423308913262995,3103.698873544658,3466.6744047231737,2.884248643026144,3855.3527710432177,1
0.2918666546346252,0.5350900620945963,5021.488704439293,5044.795752380786,3.577538061552089,2925.2716444756848,1
0.22088769636699798,0.5511387487438558,5360.552206290015,5004.307553026767,3.360347119805169,3239.402193499594,1
0.24551534487159984,0.53358777776982,4993.652994725727,4944.100239951015,3.137910188145117,2949.4191474207046,1
0.28180713235910315,0.538916348589532,6300.818948696175,5843.804452361507,2.8877558132672974,2675.1310037720264,1
0.17684438177962572,0.5409619463091202,7141.4342066695135,5923.594916023521,2.473789436318728,1475.7167334387427,1
0.21459981652722704,0.5336871014291183,4688.662984739218,4641.092685815399,3.192502474691056,2562.363047956064,1
0.0914165001726454,0.5328608545207842,3353.685822800434,2697.036446423899,1.9862875381841159,2773.2395860412244,1
0.18958578264822182,0.5509248672591777,7219.6645031298995,6583.882931794455,3.1062087230557855,2721.4719372222376,1
0.150926664382463,0.5376014374208238,6316.897888682308,5598.852017292014,2.8466297455896274,2590.700882934855,1
0.21048868182868485,0.5406435605362874,6820.258217381968,6110.292439018524,2.6549471609512403,2127.066696275997,1
0.1656291833094966,0.5414224058687904,6810.4445416349445,5850.232332960967,2.356033202599021,1487.1946798134368,1
0.1309516251025015,0.5403204279204982,5896.142565489644,4980.872494693287,2.497009994712598,2023.1842914664803,1
0.1631254984481853,0.5410490994958388,5498.497887465729,5053.094239039193,2.40657196855589,1901.1552591282723,1
0.1337343725740531,0.5300634657097872,4448.7127079345355,4072.4130245376755,2.8342219695773445,1596.7192537958276,1
0.13050726966339043,0.5431042753659407,2685.268332372977,3133.046936900294,2.7301877980186404,3948.64631127077,1
0.24206429417357495,0.5491332642403989,5330.060555597797,5246.722697342443,3.418209144991045,3426.9294014649045,1
0.14275534253667801,0.5392096270221189,8580.957985915573,7098.106185208981,3.064148709098923,2585.462228115277,1
0.15438197278119023,0.5393308182540942,6200.965872431836,5478.375241907975,2.7833200781176846,1743.6130790640937,1
0.17140251149816998,0.538944203018589,4285.764909162861,3984.306550700723,3.3104693359855606,3308.345853441001,1
0.15739090629399488,0.5379476625005533,4448.754964425512,4192.363778798166,3.1934309098747176,3142.380569033819,1
0.13138469135336756,0.5432830802351629,2763.049975113257,3247.0407145921054,2.7545053025675443,3918.4623859973385,1
0.1532448628761632,0.5442756124795046,6697.205415675347,5999.818476105562,2.5109608568545685,1494.3006502135577,1
0.14507448526607694,0.5355506389829301,6059.462490655404,5738.91709923155,3.0143457505296736,2130.2381072948747,1
0.2640852156280957,0.5431211227614376,5180.80190629175,4942.936069840043,3.4037670585526176,3727.553702021406,1
0.2519265729334632,0.5367792563559024,6520.582803077632,5842.803849051907,2.9444654282048717,2689.966984957488,1
0.17825076647877347,0.5444201188793932,7024.731261866259,6367.7954131071765,2.404707197472671,1658.74276434552,1
0.10931828653198696,0.5316089773505702,3787.5458983413387,3027.71974307669,2.2427975823043855,2850.503857566651,1
0.12347392329597935,0.5467898140591952,5378.070213937255,4649.153080564608,3.519599408424572,2367.4002344366318,1
0.209862807148491,0.536757057054692,6703.429517254001,6216.603391979356,3.0321276950758116,2888.8103556994506,1
0.11121274195753941,0.5350369856482152,4314.890068363871,4242.293037025495,2.9165917457377604,2542.1903255781,1
0.14906883658241443,0.5427574608279595,7526.744128330525,6974.095518409425,3.0038248956122002,3344.193320708084,1
0.12935316693114904,0.543648891128936,5463.035433016881,4934.751241801973,2.471650380823525,1683.7177794950012,1
0.1465139448873251,0.5465196324306834,5168.394571703649,4996.483459919561,2.51524740799664,1758.4485250648577,1
0.17792125052791394,0.5565959346967078,5901.461814338485,5900.00431984563,2.8597232717081313,2095.9270990983828,1
0.12083540408727632,0.5345421873985694,4900.276449240094,4143.483412468429,2.5327042089452645,2451.277013887285,1
0.22937520222099558,0.545606424472107,5684.555376350973,5241.577037169858,2.3159943756458548,3587.80432313046,1
0.2649222033784257,0.5344986308043952,6634.822600199216,5904.743136262295,3.016522250478036,2791.394247665317,1
0.19901756001615778,0.5414118581726967,4312.572020984852,3878.461144726592,3.503854613995577,3654.993964780181,1
0.1403555243097308,0.5435764807783522,5283.754576986197,4594.51526569631,3.4052672230504695,2325.354690484659,1
0.11490225462860214,0.5394310259031625,6117.526648381559,4734.672953142378,2.4539765989338864,2414.256159690262,1
0.15271580450589903,0.5365926769175032,3556.1511940468945,3320.5257805518413,3.2583274257935924,3098.1387523426765,1
0.15708736841116597,0.5455084907615425,6790.231728506451,5992.32924088005,2.5264644136968872,1561.6210298400688,1
0.2690837731602445,0.5390152262390294,6780.500172393206,6295.960743858762,2.9629681034807334,2999.751677400139,1
0.17053415855756066,0.5397055311541202,8397.567689082876,7419.864898149155,2.9300340733374517,2929.9143476474314,1
0.17520432272667763,0.5418920788695699,6402.7470618402085,5660.033227766078,2.6720520309755034,2623.8263202749313,1
0.14120487392177436,0.5391819482401259,8591.19387571387,7080.147292158589,3.071634288519985,2566.2367074786102,1
0.25016483248147153,0.5370048662581641,6507.2086406951885,5843.511787859775,2.931147014240362,2685.0299324015414,1
0.3015672951248841,0.5628971089913598,9338.95310471106,8563.52661523375,3.4097438739467933,2719.061106233599,1
0.1441279309279733,0.5374195839152534,5982.8373377944445,5717.087888220301,2.8916453914981197,2055.6838401867817,1
0.17874315729398688,0.5404326566078166,8289.911542872931,7437.897084750563,2.8544635252982955,3011.9703712781047,1
0.1619795833331265,0.5363677441132013,5941.435312938431,5225.86407639272,2.648711755969078,2043.598572658782,1
0.16673484104280623,0.5460175275238621,6870.350951906223,6238.205942174075,2.5557568359797482,1626.7987609644954,1
0.14542090637414357,0.5447972631876945,6952.073019117804,6046.731744999716,2.4291360520587686,1231.2725145452505,1
0.22492324578981868,0.5328402100586407,4958.754470854518,4883.620807745241,2.938476772681036,2946.191058695903,1
0.2785478186949002,0.5421880894892683,5142.846391592018,5024.442466184073,3.5844240288014033,3510.8755129822152,1
0.22700900118053716,0.5361668052501117,6040.523190207567,5433.816645055386,2.9784700472455894,2628.643509056829,1
0.23845392236331042,0.5403296976657589,5222.526828643756,4783.830494009171,2.962339437581453,3852.9456187698497,1
0.15647687245295003,0.5343982795528798,6023.152314077067,5680.508534697993,2.9864329506997516,2095.7747507721183,1
0.14356114658803232,0.5368799158484956,5588.461971386703,5275.262036563859,2.3851903068890636,1406.458823021262,1
0.12756763484184588,0.5333807823501058,4620.310367833514,4383.425356437353,2.821368760048241,2319.5042998951612,1
0.162224634828438,0.5403703829617884,5773.207352459658,5531.150380568801,2.147245061150651,3154.9089510224685,1
0.26609192484316807,0.5451245560644443,6717.001080866739,6340.002162022583,3.1280276514832313,3451.765494500864,1
0.27246900379956673,0.5411870130388386,5144.123788024677,5150.27152444386,3.631743011997193,3126.02661495695,1
0.22388811991080068,0.549555917968137,8475.999800393553,7497.920420590136,2.878848192900211,2812.8567774800513,1
0.1779985872890162,0.5461937496534421,6899.044869149542,6092.186967860188,2.4513504738006247,1675.7644535426427,1
0.15564387625926607,0.5435116279428974,5997.405399530327,5483.056999448325,2.4916636553317737,1800.9357065816453,1
0.29175449825700683,0.5385483924415556,6298.671240445815,5863.781675202185,2.9160762284060615,2678.4967377272474,1
0.11553236040407129,0.544145981269288,6733.944154360775,6366.151230231628,3.2118077445259474,2683.1404485660196,1
0.13937905182656576,0.540698518161209,5948.125207285093,5094.000858496207,2.5378891109457253,2152.8691867605958,1
0.3270994850487191,0.5365138320914402,6180.347361193162,5916.804493119708,2.9926111861010667,2741.7303188782744,1
0.17059968796436778,0.5354581981251446,5944.094293651028,5290.487270697335,2.6889093659099452,2049.2855496973384,1
0.13066465920185205,0.5341452301323522,4964.9644566070265,4202.2205014352885,2.7536488570860733,2109.889395000531,1
0.13353659657582492,0.5398936360594816,5955.114287963853,5027.515377247118,2.5097778482287736,1995.024657046393,1
0.1562137429193182,0.5414175249889155,6078.727618167127,5880.631950665323,2.386231246490816,1449.2300240210088,1
0.1260172129829128,0.5341319800709697,4686.904126674113,4368.185023213567,2.825514909653863,2286.7811167377977,1
0.15833656326328743,0.5435324111313652,4851.81706842185,4290.580745849575,3.3686470727170987,3667.3155798673743,1
0.16298410058633606,0.5454347424905571,6876.161202342994,6055.293301956232,2.5308360309590325,1674.2559115025113,1
0.23392447813186382,0.5358505753019832,7345.875957797936,6345.320988207378,2.9105402673297047,2307.1234818844755,1
0.1511855038681231,0.5374546490493283,5727.638825157308,5526.56366769043,2.3536822067949745,1515.254349697357,1
0.16048643870119797,0.5419152756974221,6738.252348085782,5900.712551561173,2.4029991462997344,1471.4512469331166,1
0.2528661590587401,0.5418992899130513,5199.065294696824,4873.294072563266,3.210550064006515,3782.438915686121,1
0.11268982351587217,0.5332620441562014,3425.4568180146493,2675.247746699728,2.648954561127084,2777.532447231157,1
0.19021291388013348,0.5505545696094677,5491.187819722596,4612.084608175565,2.785128479565605,3174.873516072991,1
0.2137688238667207,0.5374110709629651,6009.663803067227,5396.2929903807535,2.8232087794795024,2863.589257906464,1
0.23001174702233704,0.5366659880641692,6648.57144529394,5862.555714982893,3.1044525263376492,2600.8737639747033,1
0.1469876983148143,0.5416020874238716,5962.450851257853,5183.982506904176,2.5686080170170658,2266.774542554921,1
0.16613052603092818,0.5440704141515383,6884.177479750145,6030.6893710496915,2.482529106544128,1669.620811471629,1
0.10902801646798149,0.5407393368066075,6397.868796682854,4783.137259446539,2.4727706463230237,2537.7112815122387,1
0.12974855289887827,0.5436071903962931,5501.276800284549,4934.351713949124,2.471385451064554,1732.4542274547355,1
0.2252963425476296,0.5363305205460738,6044.946782379385,5440.551542777021,2.968958317286153,2621.109083768841,1
0.22538175480894979,0.5380457668524463,7298.596463898246,6345.279386451383,2.4621633031134884,2060.8178866131143,1
0.32077998542196434,0.537236936317976,6300.485173727724,5943.342388835062,3.0060680028333584,2682.802795973325,1
0.1775557486401148,0.5512719434458341,4782.649375258946,5096.286301041531,2.6017613432393283,2070.6468993777476,1
0.2507464180839045,0.5357422634121334,6631.4063272165495,5847.73221943155,3.0680653586504905,2675.395933031155,1
0.145828989969951,0.5359921401387858,6197.373112650728,5763.32166908311,2.957715433538608,1650.217847898126,1
0.08784610459856297,0.5393705822657648,3284.903263628927,3058.109581578526,2.549763567059086,2992.0032324321865,1
0.16925848312906577,0.5359558965721659,4595.635949801097,4385.19147844838,3.017044422349418,3077.9718608702724,1
0.08955762013702769,0.533062140341696,3291.8836633305646,2647.044368794379,1.9731589833660492,2761.9131083340367,1
0.2366206329943018,0.5469001892703408,6941.7136938565445,6474.987151836392,3.112241468823598,3066.457388209185,1
0.27114816839264166,0.5444014276447189,5206.965403750451,5026.544313625342,3.4702709505660376,3672.212733692119,1
0.15072926522557406,0.5459287968778807,5775.795087555142,5630.816820952727,2.403267984065364,1900.2730176807704,1
0.14044202286046362,0.5303018288233796,6303.953227340134,5600.140334971268,3.2307253461101353,2537.0217728038706,1
0.18304125591180495,0.5401036859154159,5512.248308969324,5092.349654686357,2.4430413103228443,2214.009798193525,1
0.15760892044505995,0.5408513220392673,6156.363861424087,5437.536113057522,2.6563998779670004,1791.7842983070877,1
0.14292588539364368,0.5445767626690207,6782.282229055625,6045.603411029262,2.449439258796099,1280.376838924858,1
0.1813359247351002,0.5426404237288591,4388.894505621304,3929.1810440801673,3.5716564518207643,3620.169330327874,1
0.19637228057568668,0.5466161863924569,6964.28387075169,6252.627828289161,2.3919181571475345,1738.6607939769658,1
0.16953077551924586,0.5413694156729043,7632.15967336262,6771.005091525416,2.9059193810219104,3427.745948558939,1
0.16264582372427747,0.537065716199334,4513.793300469505,4277.747143407084,3.1153276508316523,3113.8606405012824,1
0.20341042592467729,0.5464098349304334,7005.913916205079,6227.81141759021,2.3563220195692027,1788.515736679977,1
0.16526709658871339,0.5424941745110072,6258.763714368414,5622.962865191592,2.602215733671092,2516.0361185682264,1
0.17171135722371814,0.5388638994609322,5969.168218950698,5366.831191259806,2.684261702945416,2274.8231748593307,1
0.28510953571614533,0.5459804257172644,6661.064183971746,6357.604158523207,3.1313964917175925,3604.6631190528374,1
0.0948560984057079,0.5369066640940725,4007.4756675404465,4058.517199931864,3.0331351468897134,2771.1395596925263,1
0.19422395181293817,0.5321601912661884,4919.710835682045,4790.209106591691,2.646614740154208,2942.9351423954363,1
0.2143945473696799,0.5372606006274991,4046.9218755053753,3809.705225526858,3.210992120301576,3507.1030931172268,1
0.14410175924543173,0.5373799564861385,5983.894612359163,5717.580827547372,2.894177989417102,2056.5019385500627,1
0.13104611706460928,0.5405670017435761,5882.670797194874,4976.901450471422,2.494800863067728,2023.2677662300437,1
0.12615506943074417,0.5357367438531914,4920.103606461824,4310.084578833833,2.8758645684848556,2081.8253397346693,1
0.2234708195696342,0.5399409207709434,6351.926275131195,5828.014344832438,2.756726137300535,2629.1094400998054,1
0.287954623299419,0.5644645784886351,9173.958449814942,8448.597257179785,3.409138246675363,2721.4696978164816,1
0.22006504820022854,0.5452290287254886,5728.523631375096,5266.697830339347,2.3200663435529787,3538.855007335119,1
0.17490716666278958,0.5506984114018298,4824.395491756852,5077.545026992146,2.61384858843014,2092.1669332572446,1
